344.686752 1.000000 0.910000 3640000.000000 2.864789 2.864789 31.830989 31.830989
344.686752 1.000000 0.920000 3680000.000000 2.546479 2.546479 31.830989 31.830989
344.686752 1.000000 0.930000 3720000.000000 2.228169 2.228169 31.830989 31.830989
344.686752 1.000000 0.940000 3760000.000000 1.909859 1.909859 31.830989 31.830989
344.686752 1.000000 0.950000 3800000.000000 1.591549 1.591549 31.830989 31.830989
344.686752 1.000000 0.960000 3840000.000000 1.273240 1.273240 31.830989 31.830989
344.686752 1.000000 0.970000 3880000.000000 0.954930 0.954930 31.830989 31.830989
344.686752 1.000000 0.980000 3920000.000000 0.636620 0.636620 31.830989 31.830989
344.686752 1.000000 0.990000 3960000.000000 0.318310 0.318310 31.830989 31.830989
344.686752 1.000000 1.000000 4000000.000000 0.000000 0.000000 31.830989 31.830989

