526.741076 6250000.000000 0.840000 5250000.000000 3.978874 3.978874 24.867960 24.867960
526.741076 6250000.000000 0.850000 5312500.000000 3.730194 3.730194 24.867960 24.867960
526.741076 6250000.000000 0.860000 5375000.000000 3.481514 3.481514 24.867960 24.867960
526.741076 6250000.000000 0.870000 5437500.000000 3.232835 3.232835 24.867960 24.867960
526.741076 6250000.000000 0.880000 5500000.000000 2.984155 2.984155 24.867960 24.867960
526.741076 6250000.000000 0.890000 5562500.000000 2.735476 2.735476 24.867960 24.867960
526.741076 6250000.000000 0.900000 5625000.000000 2.486796 2.486796 24.867960 24.867960
526.741076 6250000.000000 0.910000 5687500.000000 2.238116 2.238116 24.867960 24.867960
526.741076 6250000.000000 0.920000 5750000.000000 1.989437 1.989437 24.867960 24.867960
526.741076 6250000.000000 0.930000 5812500.000000 1.740757 1.740757 24.867960 24.867960
526.741076 6250000.000000 0.940000 5875000.000000 1.492078 1.492078 24.867960 24.867960
526.741076 6250000.000000 0.950000 5937500.000000 1.243398 1.243398 24.867960 24.867960
526.741076 6250000.000000 0.960000 6000000.000000 0.994718 0.994718 24.867960 24.867960
526.741076 6250000.000000 0.970000 6062500.000000 0.746039 0.746039 24.867960 24.867960
526.741076 6250000.000000 0.980000 6125000.000000 0.497359 0.497359 24.867960 24.867960
526.741076 6250000.000000 0.990000 6187500.000000 0.248680 0.248680 24.867960 24.867960
526.741076 6250000.000000 1.000000 6250000.000000 0.000000 0.000000 24.867960 24.867960

525.530053 6760000.000000 0.000000 0.000000 26.897185 26.897185 26.897185 26.897185
525.530053 6760000.000000 0.010000 67600.000000 26.628214 26.628214 26.897185 26.897185
525.530053 6760000.000000 0.020000 135200.000000 26.359242 26.359242 26.897185 26.897185
525.530053 6760000.000000 0.030000 202800.000000 26.090270 26.090270 26.897185 26.897185
525.530053 6760000.000000 0.040000 270400.000000 25.821298 25.821298 26.897185 26.897185
525.530053 6760000.000000 0.050000 338000.000000 25.552326 25.552326 26.897185 26.897185
525.530053 6760000.000000 0.060000 405600.000000 25.283354 25.283354 26.897185 26.897185
525.530053 6760000.000000 0.070000 473200.000000 25.014382 25.014382 26.897185 26.897185
525.530053 6760000.000000 0.080000 540800.000000 24.745411 24.745411 26.897185 26.897185
525.530053 6760000.000000 0.090000 608400.000000 24.476439 24.476439 26.897185 26.897185
525.530053 6760000.000000 0.100000 676000.000000 24.207467 24.207467 26.897185 26.897185
525.530053 6760000.000000 0.110000 743600.000000 23.938495 23.938495 26.897185 26.897185
525.530053 6760000.000000 0.120000 811200.000000 23.669523 23.669523 26.897185 26.897185
525.530053 6760000.000000 0.130000 878800.000000 23.400551 23.400551 26.897185 26.897185
525.530053 6760000.000000 0.140000 946400.000000 23.131579 23.131579 26.897185 26.897185
525.530053 6760000.000000 0.150000 1014000.000000 22.862608 22.862608 26.897185 26.897185
525.530053 6760000.000000 0.160000 1081600.000000 22.593636 22.593636 26.897185 26.897185
525.530053 6760000.000000 0.170000 1149200.000000 22.324664 22.324664 26.897185 26.897185
525.530053 6760000.000000 0.180000 1216800.000000 22.055692 22.055692 26.897185 26.897185
525.530053 6760000.000000 0.190000 1284400.000000 21.786720 21.786720 26.897185 26.897185
525.530053 6760000.000000 0.200000 1352000.000000 21.517748 21.517748 26.897185 26.897185
525.530053 6760000.000000 0.210000 1419600.000000 21.248776 21.248776 26.897185 26.897185
525.530053 6760000.000000 0.220000 1487200.000000 20.979805 20.979805 26.897185 26.897185
525.530053 6760000.000000 0.230000 1554800.000000 20.710833 20.710833 26.897185 26.897185
525.530053 6760000.000000 0.240000 1622400.000000 20.441861 20.441861 26.897185 26.897185
525.530053 6760000.000000 0.250000 1690000.000000 20.172889 20.172889 26.897185 26.897185
525.530053 6760000.000000 0.260000 1757600.000000 19.903917 19.903917 26.897185 26.897185
525.530053 6760000.000000 0.270000 1825200.000000 19.634945 19.634945 26.897185 26.897185
525.530053 6760000.000000 0.280000 1892800.000000 19.365973 19.365973 26.897185 26.897185
525.530053 6760000.000000 0.290000 1960400.000000 19.097002 19.097002 26.897185 26.897185
525.530053 6760000.000000 0.300000 2028000.000000 18.828030 18.828030 26.897185 26.897185
525.530053 6760000.000000 0.310000 2095600.000000 18.559058 18.559058 26.897185 26.897185
525.530053 6760000.000000 0.320000 2163200.000000 18.290086 18.290086 26.897185 26.897185
525.530053 6760000.000000 0.330000 2230800.000000 18.021114 18.021114 26.897185 26.897185
525.530053 6760000.000000 0.340000 2298400.000000 17.752142 17.752142 26.897185 26.897185
525.530053 6760000.000000 0.350000 2366000.000000 17.483170 17.483170 26.897185 26.897185
525.530053 6760000.000000 0.360000 2433600.000000 17.214199 17.214199 26.897185 26.897185
525.530053 6760000.000000 0.370000 2501200.000000 16.945227 16.945227 26.897185 26.897185
525.530053 6760000.000000 0.380000 2568800.000000 16.676255 16.676255 26.897185 26.897185
525.530053 6760000.000000 0.390000 2636400.000000 16.407283 16.407283 26.897185 26.897185
525.530053 6760000.000000 0.400000 2704000.000000 16.138311 16.138311 26.897185 26.897185
525.530053 6760000.000000 0.410000 2771600.000000 15.869339 15.869339 26.897185 26.897185
525.530053 6760000.000000 0.420000 2839200.000000 15.600368 15.600368 26.897185 26.897185
525.530053 6760000.000000 0.430000 2906800.000000 15.331396 15.331396 26.897185 26.897185
525.530053 6760000.000000 0.440000 2974400.000000 15.062424 15.062424 26.897185 26.897185
525.530053 6760000.000000 0.450000 3042000.000000 14.793452 14.793452 26.897185 26.897185
525.530053 6760000.000000 0.460000 3109600.000000 14.524480 14.524480 26.897185 26.897185
525.530053 6760000.000000 0.470000 3177200.000000 14.255508 14.255508 26.897185 26.897185
525.530053 6760000.000000 0.480000 3244800.000000 13.986536 13.986536 26.897185 26.897185
525.530053 6760000.000000 0.490000 3312400.000000 13.717565 13.717565 26.897185 26.897185
525.530053 6760000.000000 0.500000 3380000.000000 13.448593 13.448593 26.897185 26.897185
525.530053 6760000.000000 0.510000 3447600.000000 13.179621 13.179621 26.897185 26.897185
525.530053 6760000.000000 0.520000 3515200.000000 12.910649 12.910649 26.897185 26.897185
525.530053 6760000.000000 0.530000 3582800.000000 12.641677 12.641677 26.897185 26.897185
525.530053 6760000.000000 0.540000 3650400.000000 12.372705 12.372705 26.897185 26.897185
525.530053 6760000.000000 0.550000 3718000.000000 12.103733 12.103733 26.897185 26.897185
525.530053 6760000.000000 0.560000 3785600.000000 11.834762 11.834762 26.897185 26.897185
525.530053 6760000.000000 0.570000 3853200.000000 11.565790 11.565790 26.897185 26.897185
525.530053 6760000.000000 0.580000 3920800.000000 11.296818 11.296818 26.897185 26.897185
525.530053 6760000.000000 0.590000 3988400.000000 11.027846 11.027846 26.897185 26.897185
525.530053 6760000.000000 0.600000 4056000.000000 10.758874 10.758874 26.897185 26.897185
525.530053 6760000.000000 0.610000 4123600.000000 10.489902 10.489902 26.897185 26.897185
525.530053 6760000.000000 0.620000 4191200.000000 10.220930 10.220930 26.897185 26.897185
525.530053 6760000.000000 0.630000 4258800.000000 9.951959 9.951959 26.897185 26.897185
525.530053 6760000.000000 0.640000 4326400.000000 9.682987 9.682987 26.897185 26.897185
525.530053 6760000.000000 0.650000 4394000.000000 9.414015 9.414015 26.897185 26.897185
525.530053 6760000.000000 0.660000 4461600.000000 9.145043 9.145043 26.897185 26.897185
525.530053 6760000.000000 0.670000 4529200.000000 8.876071 8.876071 26.897185 26.897185
525.530053 6760000.000000 0.680000 4596800.000000 8.607099 8.607099 26.897185 26.897185
525.530053 6760000.000000 0.690000 4664400.000000 8.338127 8.338127 26.897185 26.897185
525.530053 6760000.000000 0.700000 4732000.000000 8.069156 8.069156 26.897185 26.897185
525.530053 6760000.000000 0.710000 4799600.000000 7.800184 7.800184 26.897185 26.897185
525.530053 6760000.000000 0.720000 4867200.000000 7.531212 7.531212 26.897185 26.897185
525.530053 6760000.000000 0.730000 4934800.000000 7.262240 7.262240 26.897185 26.897185
525.530053 6760000.000000 0.740000 5002400.000000 6.993268 6.993268 26.897185 26.897185
525.530053 6760000.000000 0.750000 5070000.000000 6.724296 6.724296 26.897185 26.897185
525.530053 6760000.000000 0.760000 5137600.000000 6.455324 6.455324 26.897185 26.897185
525.530053 6760000.000000 0.770000 5205200.000000 6.186353 6.186353 26.897185 26.897185
525.530053 6760000.000000 0.780000 5272800.000000 5.917381 5.917381 26.897185 26.897185
525.530053 6760000.000000 0.790000 5340400.000000 5.648409 5.648409 26.897185 26.897185
525.530053 6760000.000000 0.800000 5408000.000000 5.379437 5.379437 26.897185 26.897185
525.530053 6760000.000000 0.810000 5475600.000000 5.110465 5.110465 26.897185 26.897185
525.530053 6760000.000000 0.820000 5543200.000000 4.841493 4.841493 26.897185 26.897185
525.530053 6760000.000000 0.830000 5610800.000000 4.572522 4.572522 26.897185 26.897185
525.530053 6760000.000000 0.840000 5678400.000000 4.303550 4.303550 26.897185 26.897185
525.530053 6760000.000000 0.850000 5746000.000000 4.034578 4.034578 26.897185 26.897185
525.530053 6760000.000000 0.860000 5813600.000000 3.765606 3.765606 26.897185 26.897185
525.530053 6760000.000000 0.870000 5881200.000000 3.496634 3.496634 26.897185 26.897185
525.530053 6760000.000000 0.880000 5948800.000000 3.227662 3.227662 26.897185 26.897185
525.530053 6760000.000000 0.890000 6016400.000000 2.958690 2.958690 26.897185 26.897185
525.530053 6760000.000000 0.900000 6084000.000000 2.689719 2.689719 26.897185 26.897185
525.530053 6760000.000000 0.910000 6151600.000000 2.420747 2.420747 26.897185 26.897185
525.530053 6760000.000000 0.920000 6219200.000000 2.151775 2.151775 26.897185 26.897185
525.530053 6760000.000000 0.930000 6286800.000000 1.882803 1.882803 26.897185 26.897185
525.530053 6760000.000000 0.940000 6354400.000000 1.613831 1.613831 26.897185 26.897185
525.530053 6760000.000000 0.950000 6422000.000000 1.344859 1.344859 26.897185 26.897185
525.530053 6760000.000000 0.960000 6489600.000000 1.075887 1.075887 26.897185 26.897185
525.530053 6760000.000000 0.970000 6557200.000000 0.806916 0.806916 26.897185 26.897185
525.530053 6760000.000000 0.980000 6624800.000000 0.537944 0.537944 26.897185 26.897185
525.530053 6760000.000000 0.990000 6692400.000000 0.268972 0.268972 26.897185 26.897185
525.530053 6760000.000000 1.000000 6760000.000000 0.000000 0.000000 26.897185 26.897185

524.429190 7290000.000000 0.000000 0.000000 29.005988 29.005988 29.005988 29.005988
524.429190 7290000.000000 0.010000 72900.000000 28.715928 28.715928 29.005988 29.005988
524.429190 7290000.000000 0.020000 145800.000000 28.425869 28.425869 29.005988 29.005988
524.429190 7290000.000000 0.030000 218700.000000 28.135809 28.135809 29.005988 29.005988
524.429190 7290000.000000 0.040000 291600.000000 27.845749 27.845749 29.005988 29.005988
524.429190 7290000.000000 0.050000 364500.000000 27.555689 27.555689 29.005988 29.005988
524.429190 7290000.000000 0.060000 437400.000000 27.265629 27.265629 29.005988 29.005988
524.429190 7290000.000000 0.070000 510300.000000 26.975569 26.975569 29.005988 29.005988
524.429190 7290000.000000 0.080000 583200.000000 26.685509 26.685509 29.005988 29.005988
524.429190 7290000.000000 0.090000 656100.000000 26.395449 26.395449 29.005988 29.005988
524.429190 7290000.000000 0.100000 729000.000000 26.105390 26.105390 29.005988 29.005988
524.429190 7290000.000000 0.110000 801900.000000 25.815330 25.815330 29.005988 29.005988
524.429190 7290000.000000 0.120000 874800.000000 25.525270 25.525270 29.005988 29.005988
524.429190 7290000.000000 0.130000 947700.000000 25.235210 25.235210 29.005988 29.005988
524.429190 7290000.000000 0.140000 1020600.000000 24.945150 24.945150 29.005988 29.005988
524.429190 7290000.000000 0.150000 1093500.000000 24.655090 24.655090 29.005988 29.005988
524.429190 7290000.000000 0.160000 1166400.000000 24.365030 24.365030 29.005988 29.005988
524.429190 7290000.000000 0.170000 1239300.000000 24.074970 24.074970 29.005988 29.005988
524.429190 7290000.000000 0.180000 1312200.000000 23.784910 23.784910 29.005988 29.005988
524.429190 7290000.000000 0.190000 1385100.000000 23.494851 23.494851 29.005988 29.005988
524.429190 7290000.000000 0.200000 1458000.000000 23.204791 23.204791 29.005988 29.005988
524.429190 7290000.000000 0.210000 1530900.000000 22.914731 22.914731 29.005988 29.005988
524.429190 7290000.000000 0.220000 1603800.000000 22.624671 22.624671 29.005988 29.005988
524.429190 7290000.000000 0.230000 1676700.000000 22.334611 22.334611 29.005988 29.005988
524.429190 7290000.000000 0.240000 1749600.000000 22.044551 22.044551 29.005988 29.005988
524.429190 7290000.000000 0.250000 1822500.000000 21.754491 21.754491 29.005988 29.005988
524.429190 7290000.000000 0.260000 1895400.000000 21.464431 21.464431 29.005988 29.005988
524.429190 7290000.000000 0.270000 1968300.000000 21.174372 21.174372 29.005988 29.005988
524.429190 7290000.000000 0.280000 2041200.000000 20.884312 20.884312 29.005988 29.005988
524.429190 7290000.000000 0.290000 2114100.000000 20.594252 20.594252 29.005988 29.005988
524.429190 7290000.000000 0.300000 2187000.000000 20.304192 20.304192 29.005988 29.005988
524.429190 7290000.000000 0.310000 2259900.000000 20.014132 20.014132 29.005988 29.005988
524.429190 7290000.000000 0.320000 2332800.000000 19.724072 19.724072 29.005988 29.005988
524.429190 7290000.000000 0.330000 2405700.000000 19.434012 19.434012 29.005988 29.005988
524.429190 7290000.000000 0.340000 2478600.000000 19.143952 19.143952 29.005988 29.005988
524.429190 7290000.000000 0.350000 2551500.000000 18.853892 18.853892 29.005988 29.005988
524.429190 7290000.000000 0.360000 2624400.000000 18.563833 18.563833 29.005988 29.005988
524.429190 7290000.000000 0.370000 2697300.000000 18.273773 18.273773 29.005988 29.005988
524.429190 7290000.000000 0.380000 2770200.000000 17.983713 17.983713 29.005988 29.005988
524.429190 7290000.000000 0.390000 2843100.000000 17.693653 17.693653 29.005988 29.005988
524.429190 7290000.000000 0.400000 2916000.000000 17.403593 17.403593 29.005988 29.005988
524.429190 7290000.000000 0.410000 2988900.000000 17.113533 17.113533 29.005988 29.005988
524.429190 7290000.000000 0.420000 3061800.000000 16.823473 16.823473 29.005988 29.005988
524.429190 7290000.000000 0.430000 3134700.000000 16.533413 16.533413 29.005988 29.005988
524.429190 7290000.000000 0.440000 3207600.000000 16.243353 16.243353 29.005988 29.005988
524.429190 7290000.000000 0.450000 3280500.000000 15.953294 15.953294 29.005988 29.005988
524.429190 7290000.000000 0.460000 3353400.000000 15.663234 15.663234 29.005988 29.005988
524.429190 7290000.000000 0.470000 3426300.000000 15.373174 15.373174 29.005988 29.005988
524.429190 7290000.000000 0.480000 3499200.000000 15.083114 15.083114 29.005988 29.005988
524.429190 7290000.000000 0.490000 3572100.000000 14.793054 14.793054 29.005988 29.005988
524.429190 7290000.000000 0.500000 3645000.000000 14.502994 14.502994 29.005988 29.005988
524.429190 7290000.000000 0.510000 3717900.000000 14.212934 14.212934 29.005988 29.005988
524.429190 7290000.000000 0.520000 3790800.000000 13.922874 13.922874 29.005988 29.005988
524.429190 7290000.000000 0.530000 3863700.000000 13.632815 13.632815 29.005988 29.005988
524.429190 7290000.000000 0.540000 3936600.000000 13.342755 13.342755 29.005988 29.005988
524.429190 7290000.000000 0.550000 4009500.000000 13.052695 13.052695 29.005988 29.005988
524.429190 7290000.000000 0.560000 4082400.000000 12.762635 12.762635 29.005988 29.005988
524.429190 7290000.000000 0.570000 4155300.000000 12.472575 12.472575 29.005988 29.005988
524.429190 7290000.000000 0.580000 4228200.000000 12.182515 12.182515 29.005988 29.005988
524.429190 7290000.000000 0.590000 4301100.000000 11.892455 11.892455 29.005988 29.005988
524.429190 7290000.000000 0.600000 4374000.000000 11.602395 11.602395 29.005988 29.005988
524.429190 7290000.000000 0.610000 4446900.000000 11.312335 11.312335 29.005988 29.005988
524.429190 7290000.000000 0.620000 4519800.000000 11.022276 11.022276 29.005988 29.005988
524.429190 7290000.000000 0.630000 4592700.000000 10.732216 10.732216 29.005988 29.005988
524.429190 7290000.000000 0.640000 4665600.000000 10.442156 10.442156 29.005988 29.005988
524.429190 7290000.000000 0.650000 4738500.000000 10.152096 10.152096 29.005988 29.005988
524.429190 7290000.000000 0.660000 4811400.000000 9.862036 9.862036 29.005988 29.005988
524.429190 7290000.000000 0.670000 4884300.000000 9.571976 9.571976 29.005988 29.005988
524.429190 7290000.000000 0.680000 4957200.000000 9.281916 9.281916 29.005988 29.005988
524.429190 7290000.000000 0.690000 5030100.000000 8.991856 8.991856 29.005988 29.005988
524.429190 7290000.000000 0.700000 5103000.000000 8.701797 8.701797 29.005988 29.005988
524.429190 7290000.000000 0.710000 5175900.000000 8.411737 8.411737 29.005988 29.005988
524.429190 7290000.000000 0.720000 5248800.000000 8.121677 8.121677 29.005988 29.005988
524.429190 7290000.000000 0.730000 5321700.000000 7.831617 7.831617 29.005988 29.005988
524.429190 7290000.000000 0.740000 5394600.000000 7.541557 7.541557 29.005988 29.005988
524.429190 7290000.000000 0.750000 5467500.000000 7.251497 7.251497 29.005988 29.005988
524.429190 7290000.000000 0.760000 5540400.000000 6.961437 6.961437 29.005988 29.005988
524.429190 7290000.000000 0.770000 5613300.000000 6.671377 6.671377 29.005988 29.005988
524.429190 7290000.000000 0.780000 5686200.000000 6.381317 6.381317 29.005988 29.005988
524.429190 7290000.000000 0.790000 5759100.000000 6.091258 6.091258 29.005988 29.005988
524.429190 7290000.000000 0.800000 5832000.000000 5.801198 5.801198 29.005988 29.005988
524.429190 7290000.000000 0.810000 5904900.000000 5.511138 5.511138 29.005988 29.005988
524.429190 7290000.000000 0.820000 5977800.000000 5.221078 5.221078 29.005988 29.005988
524.429190 7290000.000000 0.830000 6050700.000000 4.931018 4.931018 29.005988 29.005988
524.429190 7290000.000000 0.840000 6123600.000000 4.640958 4.640958 29.005988 29.005988
524.429190 7290000.000000 0.850000 6196500.000000 4.350898 4.350898 29.005988 29.005988
524.429190 7290000.000000 0.860000 6269400.000000 4.060838 4.060838 29.005988 29.005988
524.429190 7290000.000000 0.870000 6342300.000000 3.770778 3.770778 29.005988 29.005988
524.429190 7290000.000000 0.880000 6415200.000000 3.480719 3.480719 29.005988 29.005988
524.429190 7290000.000000 0.890000 6488100.000000 3.190659 3.190659 29.005988 29.005988
524.429190 7290000.000000 0.900000 6561000.000000 2.900599 2.900599 29.005988 29.005988
524.429190 7290000.000000 0.910000 6633900.000000 2.610539 2.610539 29.005988 29.005988
524.429190 7290000.000000 0.920000 6706800.000000 2.320479 2.320479 29.005988 29.005988
524.429190 7290000.000000 0.930000 6779700.000000 2.030419 2.030419 29.005988 29.005988
524.429190 7290000.000000 0.940000 6852600.000000 1.740359 1.740359 29.005988 29.005988
524.429190 7290000.000000 0.950000 6925500.000000 1.450299 1.450299 29.005988 29.005988
524.429190 7290000.000000 0.960000 6998400.000000 1.160240 1.160240 29.005988 29.005988
524.429190 7290000.000000 0.970000 7071300.000000 0.870180 0.870180 29.005988 29.005988
524.429190 7290000.000000 0.980000 7144200.000000 0.580120 0.580120 29.005988 29.005988
524.429190 7290000.000000 0.990000 7217100.000000 0.290060 0.290060 29.005988 29.005988
524.429190 7290000.000000 1.000000 7290000.000000 0.000000 0.000000 29.005988 29.005988

523.424109 7840000.000000 0.000000 0.000000 31.194369 31.194369 31.194369 31.194369
523.424109 7840000.000000 0.010000 78400.000000 30.882425 30.882425 31.194369 31.194369
523.424109 7840000.000000 0.020000 156800.000000 30.570481 30.570481 31.194369 31.194369
523.424109 7840000.000000 0.030000 235200.000000 30.258538 30.258538 31.194369 31.194369
523.424109 7840000.000000 0.040000 313600.000000 29.946594 29.946594 31.194369 31.194369
523.424109 7840000.000000 0.050000 392000.000000 29.634650 29.634650 31.194369 31.194369
523.424109 7840000.000000 0.060000 470400.000000 29.322707 29.322707 31.194369 31.194369
523.424109 7840000.000000 0.070000 548800.000000 29.010763 29.010763 31.194369 31.194369
523.424109 7840000.000000 0.080000 627200.000000 28.698819 28.698819 31.194369 31.194369
523.424109 7840000.000000 0.090000 705600.000000 28.386876 28.386876 31.194369 31.194369
523.424109 7840000.000000 0.100000 784000.000000 28.074932 28.074932 31.194369 31.194369
523.424109 7840000.000000 0.110000 862400.000000 27.762988 27.762988 31.194369 31.194369
523.424109 7840000.000000 0.120000 940800.000000 27.451045 27.451045 31.194369 31.194369
523.424109 7840000.000000 0.130000 1019200.000000 27.139101 27.139101 31.194369 31.194369
523.424109 7840000.000000 0.140000 1097600.000000 26.827157 26.827157 31.194369 31.194369
523.424109 7840000.000000 0.150000 1176000.000000 26.515214 26.515214 31.194369 31.194369
523.424109 7840000.000000 0.160000 1254400.000000 26.203270 26.203270 31.194369 31.194369
523.424109 7840000.000000 0.170000 1332800.000000 25.891326 25.891326 31.194369 31.194369
523.424109 7840000.000000 0.180000 1411200.000000 25.579382 25.579382 31.194369 31.194369
523.424109 7840000.000000 0.190000 1489600.000000 25.267439 25.267439 31.194369 31.194369
523.424109 7840000.000000 0.200000 1568000.000000 24.955495 24.955495 31.194369 31.194369
523.424109 7840000.000000 0.210000 1646400.000000 24.643551 24.643551 31.194369 31.194369
523.424109 7840000.000000 0.220000 1724800.000000 24.331608 24.331608 31.194369 31.194369
523.424109 7840000.000000 0.230000 1803200.000000 24.019664 24.019664 31.194369 31.194369
523.424109 7840000.000000 0.240000 1881600.000000 23.707720 23.707720 31.194369 31.194369
523.424109 7840000.000000 0.250000 1960000.000000 23.395777 23.395777 31.194369 31.194369
523.424109 7840000.000000 0.260000 2038400.000000 23.083833 23.083833 31.194369 31.194369
523.424109 7840000.000000 0.270000 2116800.000000 22.771889 22.771889 31.194369 31.194369
523.424109 7840000.000000 0.280000 2195200.000000 22.459946 22.459946 31.194369 31.194369
523.424109 7840000.000000 0.290000 2273600.000000 22.148002 22.148002 31.194369 31.194369
523.424109 7840000.000000 0.300000 2352000.000000 21.836058 21.836058 31.194369 31.194369
523.424109 7840000.000000 0.310000 2430400.000000 21.524115 21.524115 31.194369 31.194369
523.424109 7840000.000000 0.320000 2508800.000000 21.212171 21.212171 31.194369 31.194369
523.424109 7840000.000000 0.330000 2587200.000000 20.900227 20.900227 31.194369 31.194369
523.424109 7840000.000000 0.340000 2665600.000000 20.588283 20.588283 31.194369 31.194369
523.424109 7840000.000000 0.350000 2744000.000000 20.276340 20.276340 31.194369 31.194369
523.424109 7840000.000000 0.360000 2822400.000000 19.964396 19.964396 31.194369 31.194369
523.424109 7840000.000000 0.370000 2900800.000000 19.652452 19.652452 31.194369 31.194369
523.424109 7840000.000000 0.380000 2979200.000000 19.340509 19.340509 31.194369 31.194369
523.424109 7840000.000000 0.390000 3057600.000000 19.028565 19.028565 31.194369 31.194369
523.424109 7840000.000000 0.400000 3136000.000000 18.716621 18.716621 31.194369 31.194369
523.424109 7840000.000000 0.410000 3214400.000000 18.404678 18.404678 31.194369 31.194369
523.424109 7840000.000000 0.420000 3292800.000000 18.092734 18.092734 31.194369 31.194369
523.424109 7840000.000000 0.430000 3371200.000000 17.780790 17.780790 31.194369 31.194369
523.424109 7840000.000000 0.440000 3449600.000000 17.468847 17.468847 31.194369 31.194369
523.424109 7840000.000000 0.450000 3528000.000000 17.156903 17.156903 31.194369 31.194369
523.424109 7840000.000000 0.460000 3606400.000000 16.844959 16.844959 31.194369 31.194369
523.424109 7840000.000000 0.470000 3684800.000000 16.533015 16.533015 31.194369 31.194369
523.424109 7840000.000000 0.480000 3763200.000000 16.221072 16.221072 31.194369 31.194369
523.424109 7840000.000000 0.490000 3841600.000000 15.909128 15.909128 31.194369 31.194369
523.424109 7840000.000000 0.500000 3920000.000000 15.597184 15.597184 31.194369 31.194369
523.424109 7840000.000000 0.510000 3998400.000000 15.285241 15.285241 31.194369 31.194369
523.424109 7840000.000000 0.520000 4076800.000000 14.973297 14.973297 31.194369 31.194369
523.424109 7840000.000000 0.530000 4155200.000000 14.661353 14.661353 31.194369 31.194369
523.424109 7840000.000000 0.540000 4233600.000000 14.349410 14.349410 31.194369 31.194369
523.424109 7840000.000000 0.550000 4312000.000000 14.037466 14.037466 31.194369 31.194369
523.424109 7840000.000000 0.560000 4390400.000000 13.725522 13.725522 31.194369 31.194369
523.424109 7840000.000000 0.570000 4468800.000000 13.413579 13.413579 31.194369 31.194369
523.424109 7840000.000000 0.580000 4547200.000000 13.101635 13.101635 31.194369 31.194369
523.424109 7840000.000000 0.590000 4625600.000000 12.789691 12.789691 31.194369 31.194369
523.424109 7840000.000000 0.600000 4704000.000000 12.477748 12.477748 31.194369 31.194369
523.424109 7840000.000000 0.610000 4782400.000000 12.165804 12.165804 31.194369 31.194369
523.424109 7840000.000000 0.620000 4860800.000000 11.853860 11.853860 31.194369 31.194369
523.424109 7840000.000000 0.630000 4939200.000000 11.541916 11.541916 31.194369 31.194369
523.424109 7840000.000000 0.640000 5017600.000000 11.229973 11.229973 31.194369 31.194369
523.424109 7840000.000000 0.650000 5096000.000000 10.918029 10.918029 31.194369 31.194369
523.424109 7840000.000000 0.660000 5174400.000000 10.606085 10.606085 31.194369 31.194369
523.424109 7840000.000000 0.670000 5252800.000000 10.294142 10.294142 31.194369 31.194369
523.424109 7840000.000000 0.680000 5331200.000000 9.982198 9.982198 31.194369 31.194369
523.424109 7840000.000000 0.690000 5409600.000000 9.670254 9.670254 31.194369 31.194369
523.424109 7840000.000000 0.700000 5488000.000000 9.358311 9.358311 31.194369 31.194369
523.424109 7840000.000000 0.710000 5566400.000000 9.046367 9.046367 31.194369 31.194369
523.424109 7840000.000000 0.720000 5644800.000000 8.734423 8.734423 31.194369 31.194369
523.424109 7840000.000000 0.730000 5723200.000000 8.422480 8.422480 31.194369 31.194369
523.424109 7840000.000000 0.740000 5801600.000000 8.110536 8.110536 31.194369 31.194369
523.424109 7840000.000000 0.750000 5880000.000000 7.798592 7.798592 31.194369 31.194369
523.424109 7840000.000000 0.760000 5958400.000000 7.486649 7.486649 31.194369 31.194369
523.424109 7840000.000000 0.770000 6036800.000000 7.174705 7.174705 31.194369 31.194369
523.424109 7840000.000000 0.780000 6115200.000000 6.862761 6.862761 31.194369 31.194369
523.424109 7840000.000000 0.790000 6193600.000000 6.550817 6.550817 31.194369 31.194369
523.424109 7840000.000000 0.800000 6272000.000000 6.238874 6.238874 31.194369 31.194369
523.424109 7840000.000000 0.810000 6350400.000000 5.926930 5.926930 31.194369 31.194369
523.424109 7840000.000000 0.820000 6428800.000000 5.614986 5.614986 31.194369 31.194369
523.424109 7840000.000000 0.830000 6507200.000000 5.303043 5.303043 31.194369 31.194369
523.424109 7840000.000000 0.840000 6585600.000000 4.991099 4.991099 31.194369 31.194369
523.424109 7840000.000000 0.850000 6664000.000000 4.679155 4.679155 31.194369 31.194369
523.424109 7840000.000000 0.860000 6742400.000000 4.367212 4.367212 31.194369 31.194369
523.424109 7840000.000000 0.870000 6820800.000000 4.055268 4.055268 31.194369 31.194369
523.424109 7840000.000000 0.880000 6899200.000000 3.743324 3.743324 31.194369 31.194369
523.424109 7840000.000000 0.890000 6977600.000000 3.431381 3.431381 31.194369 31.194369
523.424109 7840000.000000 0.900000 7056000.000000 3.119437 3.119437 31.194369 31.194369
523.424109 7840000.000000 0.910000 7134400.000000 2.807493 2.807493 31.194369 31.194369
523.424109 7840000.000000 0.920000 7212800.000000 2.495550 2.495550 31.194369 31.194369
523.424109 7840000.000000 0.930000 7291200.000000 2.183606 2.183606 31.194369 31.194369
523.424109 7840000.000000 0.940000 7369600.000000 1.871662 1.871662 31.194369 31.194369
523.424109 7840000.000000 0.950000 7448000.000000 1.559718 1.559718 31.194369 31.194369
523.424109 7840000.000000 0.960000 7526400.000000 1.247775 1.247775 31.194369 31.194369
523.424109 7840000.000000 0.970000 7604800.000000 0.935831 0.935831 31.194369 31.194369
523.424109 7840000.000000 0.980000 7683200.000000 0.623887 0.623887 31.194369 31.194369
523.424109 7840000.000000 0.990000 7761600.000000 0.311944 0.311944 31.194369 31.194369
